"source","target","correlation","direct","cor"
"ASV_95","ASV_358",-0.974679434480896,"undirected","-"
"ASV_209","ASV_358",-0.9,"undirected","-"
"ASV_1649","ASV_358",0.974679434480896,"undirected","+"
"ASV_394","ASV_358",0.9,"undirected","+"
"ASV_532","ASV_358",-0.9,"undirected","-"
"ASV_225","ASV_358",-0.9,"undirected","-"
"ASV_113","ASV_358",-0.9,"undirected","-"
"ASV_166","ASV_358",-0.9,"undirected","-"
"ASV_33","ASV_358",-0.948683298050514,"undirected","-"
"ASV_208","ASV_358",-0.974679434480896,"undirected","-"
"ASV_1201","ASV_358",0.894427190999916,"undirected","+"
"ASV_54","ASV_358",-0.9,"undirected","-"
"ASV_720","ASV_358",-0.9,"undirected","-"
"ASV_290","ASV_358",-0.9,"undirected","-"
"ASV_275","ASV_358",-1,"undirected","-"
"ASV_152","ASV_358",-0.9,"undirected","-"
"ASV_158","ASV_358",-1,"undirected","-"
"ASV_1353","ASV_358",0.974679434480896,"undirected","+"
"ASV_276","ASV_358",-1,"undirected","-"
"ASV_1238","ASV_358",-0.948683298050514,"undirected","-"
"ASV_284","ASV_358",-0.9,"undirected","-"
"ASV_594","ASV_358",-0.9,"undirected","-"
"ASV_4","ASV_358",1,"undirected","+"
"ASV_47","ASV_113",-1,"undirected","-"
"ASV_126","ASV_113",1,"undirected","+"
"ASV_147","ASV_113",-1,"undirected","-"
"ASV_13","ASV_113",1,"undirected","+"
"ASV_55","ASV_113",1,"undirected","+"
"ASV_1365","ASV_113",1,"undirected","+"
"ASV_102","ASV_113",1,"undirected","+"
"ASV_1253","ASV_113",1,"undirected","+"
"ASV_75","ASV_113",1,"undirected","+"
"ASV_227","ASV_113",1,"undirected","+"
"ASV_170","ASV_113",0.9,"undirected","+"
"ASV_1201","ASV_113",-0.894427190999916,"undirected","-"
"ASV_275","ASV_113",0.9,"undirected","+"
"ASV_496","ASV_113",0.9,"undirected","+"
"ASV_158","ASV_113",0.9,"undirected","+"
"ASV_1497","ASV_113",0.9,"undirected","+"
"ASV_100","ASV_113",0.974679434480896,"undirected","+"
"ASV_1353","ASV_113",-0.974679434480896,"undirected","-"
"ASV_261","ASV_113",0.974679434480896,"undirected","+"
"ASV_276","ASV_113",0.9,"undirected","+"
"ASV_150","ASV_113",-0.9,"undirected","-"
"ASV_137","ASV_113",0.9,"undirected","+"
"ASV_1238","ASV_113",0.948683298050514,"undirected","+"
"ASV_284","ASV_113",1,"undirected","+"
"ASV_594","ASV_113",1,"undirected","+"
"ASV_4","ASV_113",-0.9,"undirected","-"
"ASV_428","ASV_113",0.9,"undirected","+"
"ASV_208","ASV_33",0.973328526784575,"undirected","+"
"ASV_1201","ASV_33",-0.883883476483184,"undirected","-"
"ASV_54","ASV_33",0.948683298050514,"undirected","+"
"ASV_1426","ASV_33",-0.892217816219194,"undirected","-"
"ASV_720","ASV_33",0.948683298050514,"undirected","+"
"ASV_290","ASV_33",0.948683298050514,"undirected","+"
"ASV_275","ASV_33",0.948683298050514,"undirected","+"
"ASV_1469","ASV_33",-0.892217816219194,"undirected","-"
"ASV_152","ASV_33",0.948683298050514,"undirected","+"
"ASV_1293","ASV_33",-0.892217816219194,"undirected","-"
"ASV_158","ASV_33",0.948683298050514,"undirected","+"
"ASV_1647","ASV_33",-0.892217816219194,"undirected","-"
"ASV_1353","ASV_33",-0.892217816219194,"undirected","-"
"ASV_276","ASV_33",0.948683298050514,"undirected","+"
"ASV_4","ASV_33",-0.948683298050514,"undirected","-"
"ASV_1430","ASV_33",-0.883883476483184,"undirected","-"
"ASV_103","ASV_33",0.948683298050514,"undirected","+"
"ASV_53","ASV_275",-1,"undirected","-"
"ASV_77","ASV_275",-1,"undirected","-"
"ASV_2","ASV_275",1,"undirected","+"
"ASV_347","ASV_275",1,"undirected","+"
"ASV_28","ASV_275",1,"undirected","+"
"ASV_25","ASV_275",1,"undirected","+"
"ASV_114","ASV_275",1,"undirected","+"
"ASV_96","ASV_275",1,"undirected","+"
"ASV_85","ASV_275",1,"undirected","+"
"ASV_473","ASV_275",1,"undirected","+"
"ASV_78","ASV_275",1,"undirected","+"
"ASV_358","ASV_275",-1,"undirected","-"
"ASV_152","ASV_275",0.9,"undirected","+"
"ASV_158","ASV_275",1,"undirected","+"
"ASV_1353","ASV_275",-0.974679434480896,"undirected","-"
"ASV_276","ASV_275",1,"undirected","+"
"ASV_1238","ASV_275",0.948683298050514,"undirected","+"
"ASV_284","ASV_275",0.9,"undirected","+"
"ASV_594","ASV_275",0.9,"undirected","+"
"ASV_4","ASV_275",-1,"undirected","-"
"ASV_53","ASV_158",-1,"undirected","-"
"ASV_77","ASV_158",-1,"undirected","-"
"ASV_2","ASV_158",1,"undirected","+"
"ASV_347","ASV_158",1,"undirected","+"
"ASV_28","ASV_158",1,"undirected","+"
"ASV_25","ASV_158",1,"undirected","+"
"ASV_114","ASV_158",1,"undirected","+"
"ASV_96","ASV_158",1,"undirected","+"
"ASV_85","ASV_158",1,"undirected","+"
"ASV_473","ASV_158",1,"undirected","+"
"ASV_78","ASV_158",1,"undirected","+"
"ASV_358","ASV_158",-1,"undirected","-"
"ASV_275","ASV_158",1,"undirected","+"
"ASV_1353","ASV_158",-0.974679434480896,"undirected","-"
"ASV_276","ASV_158",1,"undirected","+"
"ASV_1238","ASV_158",0.948683298050514,"undirected","+"
"ASV_284","ASV_158",0.9,"undirected","+"
"ASV_594","ASV_158",0.9,"undirected","+"
"ASV_4","ASV_158",-1,"undirected","-"
"ASV_53","ASV_276",-1,"undirected","-"
"ASV_77","ASV_276",-1,"undirected","-"
"ASV_2","ASV_276",1,"undirected","+"
"ASV_347","ASV_276",1,"undirected","+"
"ASV_28","ASV_276",1,"undirected","+"
"ASV_25","ASV_276",1,"undirected","+"
"ASV_114","ASV_276",1,"undirected","+"
"ASV_96","ASV_276",1,"undirected","+"
"ASV_85","ASV_276",1,"undirected","+"
"ASV_473","ASV_276",1,"undirected","+"
"ASV_78","ASV_276",1,"undirected","+"
"ASV_358","ASV_276",-1,"undirected","-"
"ASV_275","ASV_276",1,"undirected","+"
"ASV_158","ASV_276",1,"undirected","+"
"ASV_1238","ASV_276",0.948683298050514,"undirected","+"
"ASV_284","ASV_276",0.9,"undirected","+"
"ASV_594","ASV_276",0.9,"undirected","+"
"ASV_4","ASV_276",-1,"undirected","-"
"ASV_47","ASV_284",-1,"undirected","-"
"ASV_126","ASV_284",1,"undirected","+"
"ASV_147","ASV_284",-1,"undirected","-"
"ASV_13","ASV_284",1,"undirected","+"
"ASV_55","ASV_284",1,"undirected","+"
"ASV_1365","ASV_284",1,"undirected","+"
"ASV_102","ASV_284",1,"undirected","+"
"ASV_1253","ASV_284",1,"undirected","+"
"ASV_75","ASV_284",1,"undirected","+"
"ASV_227","ASV_284",1,"undirected","+"
"ASV_113","ASV_284",1,"undirected","+"
"ASV_594","ASV_284",1,"undirected","+"
"ASV_4","ASV_284",-0.9,"undirected","-"
"ASV_428","ASV_284",0.9,"undirected","+"
"ASV_47","ASV_594",-1,"undirected","-"
"ASV_126","ASV_594",1,"undirected","+"
"ASV_147","ASV_594",-1,"undirected","-"
"ASV_13","ASV_594",1,"undirected","+"
"ASV_55","ASV_594",1,"undirected","+"
"ASV_1365","ASV_594",1,"undirected","+"
"ASV_102","ASV_594",1,"undirected","+"
"ASV_1253","ASV_594",1,"undirected","+"
"ASV_75","ASV_594",1,"undirected","+"
"ASV_227","ASV_594",1,"undirected","+"
"ASV_113","ASV_594",1,"undirected","+"
"ASV_284","ASV_594",1,"undirected","+"
"ASV_4","ASV_594",-0.9,"undirected","-"
"ASV_428","ASV_594",0.9,"undirected","+"
"ASV_53","ASV_4",1,"undirected","+"
"ASV_77","ASV_4",1,"undirected","+"
"ASV_2","ASV_4",-1,"undirected","-"
"ASV_347","ASV_4",-1,"undirected","-"
"ASV_28","ASV_4",-1,"undirected","-"
"ASV_25","ASV_4",-1,"undirected","-"
"ASV_114","ASV_4",-1,"undirected","-"
"ASV_96","ASV_4",-1,"undirected","-"
"ASV_85","ASV_4",-1,"undirected","-"
"ASV_473","ASV_4",-1,"undirected","-"
"ASV_78","ASV_4",-1,"undirected","-"
"ASV_358","ASV_4",1,"undirected","+"
"ASV_275","ASV_4",-1,"undirected","-"
"ASV_158","ASV_4",-1,"undirected","-"
"ASV_276","ASV_4",-1,"undirected","-"
"ASV_1319","ASV_1572",0.917662935482247,"undirected","+"
"ASV_102","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_1253","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_75","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_227","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_96","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_85","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_473","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_78","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_1205","ASV_1572",0.894736842105263,"undirected","+"
"ASV_358","ASV_1572",0.974679434480896,"undirected","+"
"ASV_95","ASV_1572",-0.947368421052632,"undirected","-"
"ASV_1649","ASV_1572",1,"undirected","+"
"ASV_1347","ASV_1572",0.921052631578948,"undirected","+"
"ASV_1349","ASV_1572",0.894736842105263,"undirected","+"
"ASV_1267","ASV_1572",0.892217816219194,"undirected","+"
"ASV_113","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_33","ASV_1572",-0.892217816219194,"undirected","-"
"ASV_208","ASV_1572",-0.947368421052632,"undirected","-"
"ASV_1201","ASV_1572",0.917662935482247,"undirected","+"
"ASV_275","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_1469","ASV_1572",0.894736842105263,"undirected","+"
"ASV_1293","ASV_1572",0.894736842105263,"undirected","+"
"ASV_158","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_1647","ASV_1572",0.894736842105263,"undirected","+"
"ASV_100","ASV_1572",-0.947368421052632,"undirected","-"
"ASV_1353","ASV_1572",1,"undirected","+"
"ASV_261","ASV_1572",-0.947368421052632,"undirected","-"
"ASV_276","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_1238","ASV_1572",-0.973328526784575,"undirected","-"
"ASV_284","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_594","ASV_1572",-0.974679434480896,"undirected","-"
"ASV_4","ASV_1572",0.974679434480896,"undirected","+"
"ASV_1572","ASV_1649",1,"undirected","+"
"ASV_1347","ASV_1649",0.921052631578948,"undirected","+"
"ASV_1349","ASV_1649",0.894736842105263,"undirected","+"
"ASV_1267","ASV_1649",0.892217816219194,"undirected","+"
"ASV_113","ASV_1649",-0.974679434480896,"undirected","-"
"ASV_33","ASV_1649",-0.892217816219194,"undirected","-"
"ASV_208","ASV_1649",-0.947368421052632,"undirected","-"
"ASV_1201","ASV_1649",0.917662935482247,"undirected","+"
"ASV_275","ASV_1649",-0.974679434480896,"undirected","-"
"ASV_1469","ASV_1649",0.894736842105263,"undirected","+"
"ASV_1293","ASV_1649",0.894736842105263,"undirected","+"
"ASV_158","ASV_1649",-0.974679434480896,"undirected","-"
"ASV_1647","ASV_1649",0.894736842105263,"undirected","+"
"ASV_100","ASV_1649",-0.947368421052632,"undirected","-"
"ASV_1353","ASV_1649",1,"undirected","+"
"ASV_261","ASV_1649",-0.947368421052632,"undirected","-"
"ASV_276","ASV_1649",-0.974679434480896,"undirected","-"
"ASV_1238","ASV_1649",-0.973328526784575,"undirected","-"
"ASV_284","ASV_1649",-0.974679434480896,"undirected","-"
"ASV_594","ASV_1649",-0.974679434480896,"undirected","-"
"ASV_4","ASV_1649",0.974679434480896,"undirected","+"
"ASV_1572","ASV_1353",1,"undirected","+"
"ASV_1649","ASV_1353",1,"undirected","+"
"ASV_261","ASV_1353",-0.947368421052632,"undirected","-"
"ASV_276","ASV_1353",-0.974679434480896,"undirected","-"
"ASV_1238","ASV_1353",-0.973328526784575,"undirected","-"
"ASV_284","ASV_1353",-0.974679434480896,"undirected","-"
"ASV_594","ASV_1353",-0.974679434480896,"undirected","-"
"ASV_4","ASV_1353",0.974679434480896,"undirected","+"
"ASV_209","ASV_95",0.974679434480896,"undirected","+"
"ASV_1649","ASV_95",-0.947368421052632,"undirected","-"
"ASV_447","ASV_95",0.894736842105263,"undirected","+"
"ASV_394","ASV_95",-0.974679434480896,"undirected","-"
"ASV_1349","ASV_95",-0.947368421052632,"undirected","-"
"ASV_166","ASV_95",0.974679434480896,"undirected","+"
"ASV_33","ASV_95",0.973328526784575,"undirected","+"
"ASV_208","ASV_95",1,"undirected","+"
"ASV_54","ASV_95",0.974679434480896,"undirected","+"
"ASV_720","ASV_95",0.974679434480896,"undirected","+"
"ASV_290","ASV_95",0.974679434480896,"undirected","+"
"ASV_275","ASV_95",0.974679434480896,"undirected","+"
"ASV_1469","ASV_95",-0.947368421052632,"undirected","-"
"ASV_152","ASV_95",0.974679434480896,"undirected","+"
"ASV_1293","ASV_95",-0.947368421052632,"undirected","-"
"ASV_158","ASV_95",0.974679434480896,"undirected","+"
"ASV_1647","ASV_95",-0.947368421052632,"undirected","-"
"ASV_100","ASV_95",0.894736842105263,"undirected","+"
"ASV_1353","ASV_95",-0.947368421052632,"undirected","-"
"ASV_261","ASV_95",0.894736842105263,"undirected","+"
"ASV_276","ASV_95",0.974679434480896,"undirected","+"
"ASV_1238","ASV_95",0.892217816219194,"undirected","+"
"ASV_4","ASV_95",-0.974679434480896,"undirected","-"
"ASV_95","ASV_208",1,"undirected","+"
"ASV_54","ASV_208",0.974679434480896,"undirected","+"
"ASV_720","ASV_208",0.974679434480896,"undirected","+"
"ASV_290","ASV_208",0.974679434480896,"undirected","+"
"ASV_275","ASV_208",0.974679434480896,"undirected","+"
"ASV_1469","ASV_208",-0.947368421052632,"undirected","-"
"ASV_152","ASV_208",0.974679434480896,"undirected","+"
"ASV_1293","ASV_208",-0.947368421052632,"undirected","-"
"ASV_158","ASV_208",0.974679434480896,"undirected","+"
"ASV_1647","ASV_208",-0.947368421052632,"undirected","-"
"ASV_100","ASV_208",0.894736842105263,"undirected","+"
"ASV_1353","ASV_208",-0.947368421052632,"undirected","-"
"ASV_261","ASV_208",0.894736842105263,"undirected","+"
"ASV_276","ASV_208",0.974679434480896,"undirected","+"
"ASV_1238","ASV_208",0.892217816219194,"undirected","+"
"ASV_4","ASV_208",-0.974679434480896,"undirected","-"
"ASV_1353","ASV_100",-0.947368421052632,"undirected","-"
"ASV_261","ASV_100",1,"undirected","+"
"ASV_137","ASV_100",0.974679434480896,"undirected","+"
"ASV_1238","ASV_100",0.892217816219194,"undirected","+"
"ASV_284","ASV_100",0.974679434480896,"undirected","+"
"ASV_594","ASV_100",0.974679434480896,"undirected","+"
"ASV_100","ASV_261",1,"undirected","+"
"ASV_137","ASV_261",0.974679434480896,"undirected","+"
"ASV_1238","ASV_261",0.892217816219194,"undirected","+"
"ASV_284","ASV_261",0.974679434480896,"undirected","+"
"ASV_594","ASV_261",0.974679434480896,"undirected","+"
"ASV_7","ASV_52",-1,"undirected","-"
"ASV_46","ASV_52",0.9,"undirected","+"
"ASV_347","ASV_52",0.9,"undirected","+"
"ASV_37","ASV_52",1,"undirected","+"
"ASV_15","ASV_52",0.9,"undirected","+"
"ASV_28","ASV_52",0.9,"undirected","+"
"ASV_99","ASV_52",1,"undirected","+"
"ASV_25","ASV_52",0.9,"undirected","+"
"ASV_114","ASV_52",0.9,"undirected","+"
"ASV_59","ASV_52",1,"undirected","+"
"ASV_1319","ASV_52",-0.894427190999916,"undirected","-"
"ASV_10","ASV_52",0.9,"undirected","+"
"ASV_86","ASV_52",1,"undirected","+"
"ASV_21","ASV_52",1,"undirected","+"
"ASV_84","ASV_52",1,"undirected","+"
"ASV_189","ASV_52",0.9,"undirected","+"
"ASV_96","ASV_52",0.9,"undirected","+"
"ASV_1228","ASV_52",-0.974679434480896,"undirected","-"
"ASV_85","ASV_52",0.9,"undirected","+"
"ASV_473","ASV_52",0.9,"undirected","+"
"ASV_78","ASV_52",0.9,"undirected","+"
"ASV_358","ASV_52",-0.9,"undirected","-"
"ASV_300","ASV_52",0.9,"undirected","+"
"ASV_447","ASV_52",0.974679434480896,"undirected","+"
"ASV_532","ASV_52",1,"undirected","+"
"ASV_225","ASV_52",1,"undirected","+"
"ASV_33","ASV_52",0.948683298050514,"undirected","+"
"ASV_1201","ASV_52",-0.894427190999916,"undirected","-"
"ASV_275","ASV_52",0.9,"undirected","+"
"ASV_49","ASV_52",0.9,"undirected","+"
"ASV_158","ASV_52",0.9,"undirected","+"
"ASV_231","ASV_52",0.9,"undirected","+"
"ASV_244","ASV_52",0.9,"undirected","+"
"ASV_276","ASV_52",0.9,"undirected","+"
"ASV_90","ASV_52",0.9,"undirected","+"
"ASV_4","ASV_52",-0.9,"undirected","-"
"ASV_103","ASV_52",0.9,"undirected","+"
"ASV_7","ASV_37",-1,"undirected","-"
"ASV_52","ASV_37",1,"undirected","+"
"ASV_15","ASV_37",0.9,"undirected","+"
"ASV_28","ASV_37",0.9,"undirected","+"
"ASV_99","ASV_37",1,"undirected","+"
"ASV_25","ASV_37",0.9,"undirected","+"
"ASV_114","ASV_37",0.9,"undirected","+"
"ASV_59","ASV_37",1,"undirected","+"
"ASV_1319","ASV_37",-0.894427190999916,"undirected","-"
"ASV_10","ASV_37",0.9,"undirected","+"
"ASV_86","ASV_37",1,"undirected","+"
"ASV_21","ASV_37",1,"undirected","+"
"ASV_84","ASV_37",1,"undirected","+"
"ASV_189","ASV_37",0.9,"undirected","+"
"ASV_96","ASV_37",0.9,"undirected","+"
"ASV_1228","ASV_37",-0.974679434480896,"undirected","-"
"ASV_85","ASV_37",0.9,"undirected","+"
"ASV_473","ASV_37",0.9,"undirected","+"
"ASV_78","ASV_37",0.9,"undirected","+"
"ASV_358","ASV_37",-0.9,"undirected","-"
"ASV_300","ASV_37",0.9,"undirected","+"
"ASV_447","ASV_37",0.974679434480896,"undirected","+"
"ASV_532","ASV_37",1,"undirected","+"
"ASV_225","ASV_37",1,"undirected","+"
"ASV_33","ASV_37",0.948683298050514,"undirected","+"
"ASV_1201","ASV_37",-0.894427190999916,"undirected","-"
"ASV_275","ASV_37",0.9,"undirected","+"
"ASV_49","ASV_37",0.9,"undirected","+"
"ASV_158","ASV_37",0.9,"undirected","+"
"ASV_231","ASV_37",0.9,"undirected","+"
"ASV_244","ASV_37",0.9,"undirected","+"
"ASV_276","ASV_37",0.9,"undirected","+"
"ASV_90","ASV_37",0.9,"undirected","+"
"ASV_4","ASV_37",-0.9,"undirected","-"
"ASV_103","ASV_37",0.9,"undirected","+"
"ASV_7","ASV_99",-1,"undirected","-"
"ASV_52","ASV_99",1,"undirected","+"
"ASV_37","ASV_99",1,"undirected","+"
"ASV_25","ASV_99",0.9,"undirected","+"
"ASV_114","ASV_99",0.9,"undirected","+"
"ASV_59","ASV_99",1,"undirected","+"
"ASV_1319","ASV_99",-0.894427190999916,"undirected","-"
"ASV_10","ASV_99",0.9,"undirected","+"
"ASV_86","ASV_99",1,"undirected","+"
"ASV_21","ASV_99",1,"undirected","+"
"ASV_84","ASV_99",1,"undirected","+"
"ASV_189","ASV_99",0.9,"undirected","+"
"ASV_96","ASV_99",0.9,"undirected","+"
"ASV_1228","ASV_99",-0.974679434480896,"undirected","-"
"ASV_85","ASV_99",0.9,"undirected","+"
"ASV_473","ASV_99",0.9,"undirected","+"
"ASV_78","ASV_99",0.9,"undirected","+"
"ASV_358","ASV_99",-0.9,"undirected","-"
"ASV_300","ASV_99",0.9,"undirected","+"
"ASV_447","ASV_99",0.974679434480896,"undirected","+"
"ASV_532","ASV_99",1,"undirected","+"
"ASV_225","ASV_99",1,"undirected","+"
"ASV_33","ASV_99",0.948683298050514,"undirected","+"
"ASV_1201","ASV_99",-0.894427190999916,"undirected","-"
"ASV_275","ASV_99",0.9,"undirected","+"
"ASV_49","ASV_99",0.9,"undirected","+"
"ASV_158","ASV_99",0.9,"undirected","+"
"ASV_231","ASV_99",0.9,"undirected","+"
"ASV_244","ASV_99",0.9,"undirected","+"
"ASV_276","ASV_99",0.9,"undirected","+"
"ASV_90","ASV_99",0.9,"undirected","+"
"ASV_4","ASV_99",-0.9,"undirected","-"
"ASV_103","ASV_99",0.9,"undirected","+"
"ASV_7","ASV_59",-1,"undirected","-"
"ASV_52","ASV_59",1,"undirected","+"
"ASV_37","ASV_59",1,"undirected","+"
"ASV_99","ASV_59",1,"undirected","+"
"ASV_1319","ASV_59",-0.894427190999916,"undirected","-"
"ASV_10","ASV_59",0.9,"undirected","+"
"ASV_86","ASV_59",1,"undirected","+"
"ASV_21","ASV_59",1,"undirected","+"
"ASV_84","ASV_59",1,"undirected","+"
"ASV_189","ASV_59",0.9,"undirected","+"
"ASV_96","ASV_59",0.9,"undirected","+"
"ASV_1228","ASV_59",-0.974679434480896,"undirected","-"
"ASV_85","ASV_59",0.9,"undirected","+"
"ASV_473","ASV_59",0.9,"undirected","+"
"ASV_78","ASV_59",0.9,"undirected","+"
"ASV_358","ASV_59",-0.9,"undirected","-"
"ASV_300","ASV_59",0.9,"undirected","+"
"ASV_447","ASV_59",0.974679434480896,"undirected","+"
"ASV_532","ASV_59",1,"undirected","+"
"ASV_225","ASV_59",1,"undirected","+"
"ASV_33","ASV_59",0.948683298050514,"undirected","+"
"ASV_1201","ASV_59",-0.894427190999916,"undirected","-"
"ASV_275","ASV_59",0.9,"undirected","+"
"ASV_49","ASV_59",0.9,"undirected","+"
"ASV_158","ASV_59",0.9,"undirected","+"
"ASV_231","ASV_59",0.9,"undirected","+"
"ASV_244","ASV_59",0.9,"undirected","+"
"ASV_276","ASV_59",0.9,"undirected","+"
"ASV_90","ASV_59",0.9,"undirected","+"
"ASV_4","ASV_59",-0.9,"undirected","-"
"ASV_103","ASV_59",0.9,"undirected","+"
"ASV_7","ASV_86",-1,"undirected","-"
"ASV_52","ASV_86",1,"undirected","+"
"ASV_37","ASV_86",1,"undirected","+"
"ASV_99","ASV_86",1,"undirected","+"
"ASV_59","ASV_86",1,"undirected","+"
"ASV_21","ASV_86",1,"undirected","+"
"ASV_84","ASV_86",1,"undirected","+"
"ASV_189","ASV_86",0.9,"undirected","+"
"ASV_96","ASV_86",0.9,"undirected","+"
"ASV_1228","ASV_86",-0.974679434480896,"undirected","-"
"ASV_85","ASV_86",0.9,"undirected","+"
"ASV_473","ASV_86",0.9,"undirected","+"
"ASV_78","ASV_86",0.9,"undirected","+"
"ASV_358","ASV_86",-0.9,"undirected","-"
"ASV_300","ASV_86",0.9,"undirected","+"
"ASV_447","ASV_86",0.974679434480896,"undirected","+"
"ASV_532","ASV_86",1,"undirected","+"
"ASV_225","ASV_86",1,"undirected","+"
"ASV_33","ASV_86",0.948683298050514,"undirected","+"
"ASV_1201","ASV_86",-0.894427190999916,"undirected","-"
"ASV_275","ASV_86",0.9,"undirected","+"
"ASV_49","ASV_86",0.9,"undirected","+"
"ASV_158","ASV_86",0.9,"undirected","+"
"ASV_231","ASV_86",0.9,"undirected","+"
"ASV_244","ASV_86",0.9,"undirected","+"
"ASV_276","ASV_86",0.9,"undirected","+"
"ASV_90","ASV_86",0.9,"undirected","+"
"ASV_4","ASV_86",-0.9,"undirected","-"
"ASV_103","ASV_86",0.9,"undirected","+"
"ASV_7","ASV_21",-1,"undirected","-"
"ASV_52","ASV_21",1,"undirected","+"
"ASV_37","ASV_21",1,"undirected","+"
"ASV_99","ASV_21",1,"undirected","+"
"ASV_59","ASV_21",1,"undirected","+"
"ASV_86","ASV_21",1,"undirected","+"
"ASV_84","ASV_21",1,"undirected","+"
"ASV_189","ASV_21",0.9,"undirected","+"
"ASV_96","ASV_21",0.9,"undirected","+"
"ASV_1228","ASV_21",-0.974679434480896,"undirected","-"
"ASV_85","ASV_21",0.9,"undirected","+"
"ASV_473","ASV_21",0.9,"undirected","+"
"ASV_78","ASV_21",0.9,"undirected","+"
"ASV_358","ASV_21",-0.9,"undirected","-"
"ASV_300","ASV_21",0.9,"undirected","+"
"ASV_447","ASV_21",0.974679434480896,"undirected","+"
"ASV_532","ASV_21",1,"undirected","+"
"ASV_225","ASV_21",1,"undirected","+"
"ASV_33","ASV_21",0.948683298050514,"undirected","+"
"ASV_1201","ASV_21",-0.894427190999916,"undirected","-"
