source,target,correlation,direct,cor
ASV_298,ASV_242,-1,undirected,-
ASV_673,ASV_242,1,undirected,+
ASV_431,ASV_242,1,undirected,+
ASV_460,ASV_242,1,undirected,+
ASV_743,ASV_242,1,undirected,+
ASV_182,ASV_450,1,undirected,+
ASV_237,ASV_450,1,undirected,+
ASV_298,ASV_450,-1,undirected,-
ASV_673,ASV_450,1,undirected,+
ASV_431,ASV_450,1,undirected,+
ASV_460,ASV_450,1,undirected,+
ASV_743,ASV_450,1,undirected,+
ASV_237,ASV_182,1,undirected,+
ASV_298,ASV_182,-1,undirected,-
ASV_673,ASV_182,1,undirected,+
ASV_431,ASV_182,1,undirected,+
ASV_460,ASV_182,1,undirected,+
ASV_743,ASV_182,1,undirected,+
ASV_298,ASV_237,-1,undirected,-
ASV_673,ASV_237,1,undirected,+
ASV_431,ASV_237,1,undirected,+
ASV_460,ASV_237,1,undirected,+
ASV_743,ASV_237,1,undirected,+
ASV_673,ASV_298,-1,undirected,-
ASV_431,ASV_298,-1,undirected,-
ASV_460,ASV_298,-1,undirected,-
ASV_743,ASV_298,-1,undirected,-
ASV_431,ASV_673,1,undirected,+
ASV_460,ASV_673,1,undirected,+
ASV_743,ASV_673,1,undirected,+
ASV_460,ASV_431,1,undirected,+
ASV_743,ASV_431,1,undirected,+
ASV_743,ASV_460,1,undirected,+
ASV_52,ASV_7,-1,undirected,-
ASV_46,ASV_7,-1,undirected,-
ASV_37,ASV_7,-1,undirected,-
ASV_99,ASV_7,-1,undirected,-
ASV_59,ASV_7,-1,undirected,-
ASV_86,ASV_7,-1,undirected,-
ASV_21,ASV_7,-1,undirected,-
ASV_84,ASV_7,-1,undirected,-
ASV_300,ASV_7,-1,undirected,-
ASV_447,ASV_7,-1,undirected,-
ASV_532,ASV_7,-1,undirected,-
ASV_225,ASV_7,-1,undirected,-
ASV_90,ASV_7,-1,undirected,-
ASV_1440,ASV_7,-1,undirected,-
ASV_1446,ASV_7,-1,undirected,-
ASV_162,ASV_7,-1,undirected,-
ASV_94,ASV_7,-1,undirected,-
ASV_133,ASV_7,-1,undirected,-
ASV_599,ASV_7,-1,undirected,-
ASV_5,ASV_7,-1,undirected,-
ASV_242,ASV_7,-1,undirected,-
ASV_450,ASV_7,-1,undirected,-
ASV_182,ASV_7,-1,undirected,-
ASV_237,ASV_7,-1,undirected,-
ASV_298,ASV_7,1,undirected,+
ASV_673,ASV_7,-1,undirected,-
ASV_431,ASV_7,-1,undirected,-
ASV_460,ASV_7,-1,undirected,-
ASV_743,ASV_7,-1,undirected,-
ASV_9,ASV_42,1,undirected,+
ASV_12,ASV_42,1,undirected,+
ASV_27,ASV_42,1,undirected,+
ASV_29,ASV_42,1,undirected,+
ASV_417,ASV_42,1,undirected,+
ASV_201,ASV_42,1,undirected,+
ASV_1318,ASV_42,1,undirected,+
ASV_157,ASV_42,1,undirected,+
ASV_88,ASV_42,-1,undirected,-
ASV_1567,ASV_42,1,undirected,+
ASV_1610,ASV_42,1,undirected,+
ASV_1147,ASV_42,1,undirected,+
ASV_179,ASV_42,1,undirected,+
ASV_203,ASV_42,1,undirected,+
ASV_123,ASV_42,1,undirected,+
ASV_309,ASV_42,1,undirected,+
ASV_256,ASV_42,1,undirected,+
ASV_464,ASV_42,1,undirected,+
ASV_167,ASV_42,1,undirected,+
ASV_200,ASV_42,1,undirected,+
ASV_932,ASV_42,1,undirected,+
ASV_12,ASV_9,1,undirected,+
ASV_27,ASV_9,1,undirected,+
ASV_29,ASV_9,1,undirected,+
ASV_417,ASV_9,1,undirected,+
ASV_201,ASV_9,1,undirected,+
ASV_1318,ASV_9,1,undirected,+
ASV_157,ASV_9,1,undirected,+
ASV_88,ASV_9,-1,undirected,-
ASV_1567,ASV_9,1,undirected,+
ASV_1610,ASV_9,1,undirected,+
ASV_1147,ASV_9,1,undirected,+
ASV_179,ASV_9,1,undirected,+
ASV_203,ASV_9,1,undirected,+
ASV_123,ASV_9,1,undirected,+
ASV_309,ASV_9,1,undirected,+
ASV_256,ASV_9,1,undirected,+
ASV_464,ASV_9,1,undirected,+
ASV_167,ASV_9,1,undirected,+
ASV_200,ASV_9,1,undirected,+
ASV_932,ASV_9,1,undirected,+
ASV_27,ASV_12,1,undirected,+
ASV_29,ASV_12,1,undirected,+
ASV_417,ASV_12,1,undirected,+
ASV_201,ASV_12,1,undirected,+
ASV_1318,ASV_12,1,undirected,+
ASV_157,ASV_12,1,undirected,+
ASV_88,ASV_12,-1,undirected,-
ASV_1567,ASV_12,1,undirected,+
ASV_1610,ASV_12,1,undirected,+
ASV_1147,ASV_12,1,undirected,+
ASV_179,ASV_12,1,undirected,+
ASV_203,ASV_12,1,undirected,+
ASV_123,ASV_12,1,undirected,+
ASV_309,ASV_12,1,undirected,+
ASV_256,ASV_12,1,undirected,+
ASV_464,ASV_12,1,undirected,+
ASV_167,ASV_12,1,undirected,+
ASV_200,ASV_12,1,undirected,+
ASV_932,ASV_12,1,undirected,+
ASV_29,ASV_27,1,undirected,+
ASV_417,ASV_27,1,undirected,+
ASV_201,ASV_27,1,undirected,+
ASV_1318,ASV_27,1,undirected,+
ASV_157,ASV_27,1,undirected,+
ASV_88,ASV_27,-1,undirected,-
ASV_1567,ASV_27,1,undirected,+
ASV_1610,ASV_27,1,undirected,+
ASV_1147,ASV_27,1,undirected,+
ASV_179,ASV_27,1,undirected,+
ASV_203,ASV_27,1,undirected,+
ASV_123,ASV_27,1,undirected,+
ASV_309,ASV_27,1,undirected,+
ASV_256,ASV_27,1,undirected,+
ASV_464,ASV_27,1,undirected,+
ASV_167,ASV_27,1,undirected,+
ASV_200,ASV_27,1,undirected,+
ASV_932,ASV_27,1,undirected,+
ASV_417,ASV_29,1,undirected,+
ASV_201,ASV_29,1,undirected,+
ASV_1318,ASV_29,1,undirected,+
ASV_157,ASV_29,1,undirected,+
ASV_88,ASV_29,-1,undirected,-
ASV_1567,ASV_29,1,undirected,+
ASV_1610,ASV_29,1,undirected,+
ASV_1147,ASV_29,1,undirected,+
ASV_179,ASV_29,1,undirected,+
ASV_203,ASV_29,1,undirected,+
ASV_123,ASV_29,1,undirected,+
ASV_309,ASV_29,1,undirected,+
ASV_256,ASV_29,1,undirected,+
ASV_464,ASV_29,1,undirected,+
ASV_167,ASV_29,1,undirected,+
ASV_200,ASV_29,1,undirected,+
ASV_932,ASV_29,1,undirected,+
ASV_201,ASV_417,1,undirected,+
ASV_1318,ASV_417,1,undirected,+
ASV_157,ASV_417,1,undirected,+
ASV_88,ASV_417,-1,undirected,-
ASV_1567,ASV_417,1,undirected,+
ASV_1610,ASV_417,1,undirected,+
ASV_1147,ASV_417,1,undirected,+
ASV_179,ASV_417,1,undirected,+
ASV_203,ASV_417,1,undirected,+
ASV_123,ASV_417,1,undirected,+
ASV_309,ASV_417,1,undirected,+
ASV_256,ASV_417,1,undirected,+
ASV_464,ASV_417,1,undirected,+
ASV_167,ASV_417,1,undirected,+
ASV_200,ASV_417,1,undirected,+
ASV_932,ASV_417,1,undirected,+
ASV_1318,ASV_201,1,undirected,+
ASV_157,ASV_201,1,undirected,+
ASV_88,ASV_201,-1,undirected,-
ASV_1567,ASV_201,1,undirected,+
ASV_1610,ASV_201,1,undirected,+
ASV_1147,ASV_201,1,undirected,+
ASV_179,ASV_201,1,undirected,+
ASV_203,ASV_201,1,undirected,+
ASV_123,ASV_201,1,undirected,+
ASV_309,ASV_201,1,undirected,+
ASV_256,ASV_201,1,undirected,+
ASV_464,ASV_201,1,undirected,+
ASV_167,ASV_201,1,undirected,+
ASV_200,ASV_201,1,undirected,+
ASV_932,ASV_201,1,undirected,+
ASV_157,ASV_1318,1,undirected,+
ASV_88,ASV_1318,-1,undirected,-
ASV_1567,ASV_1318,1,undirected,+
ASV_1610,ASV_1318,1,undirected,+
ASV_1147,ASV_1318,1,undirected,+
ASV_179,ASV_1318,1,undirected,+
ASV_203,ASV_1318,1,undirected,+
ASV_123,ASV_1318,1,undirected,+
ASV_309,ASV_1318,1,undirected,+
ASV_256,ASV_1318,1,undirected,+
ASV_464,ASV_1318,1,undirected,+
ASV_167,ASV_1318,1,undirected,+
ASV_200,ASV_1318,1,undirected,+
ASV_932,ASV_1318,1,undirected,+
ASV_88,ASV_157,-1,undirected,-
ASV_1567,ASV_157,1,undirected,+
ASV_1610,ASV_157,1,undirected,+
ASV_1147,ASV_157,1,undirected,+
ASV_179,ASV_157,1,undirected,+
ASV_203,ASV_157,1,undirected,+
ASV_123,ASV_157,1,undirected,+
ASV_309,ASV_157,1,undirected,+
ASV_256,ASV_157,1,undirected,+
ASV_464,ASV_157,1,undirected,+
ASV_167,ASV_157,1,undirected,+
ASV_200,ASV_157,1,undirected,+
ASV_932,ASV_157,1,undirected,+
ASV_1567,ASV_88,-1,undirected,-
ASV_1610,ASV_88,-1,undirected,-
ASV_1147,ASV_88,-1,undirected,-
ASV_179,ASV_88,-1,undirected,-
ASV_203,ASV_88,-1,undirected,-
ASV_123,ASV_88,-1,undirected,-
ASV_309,ASV_88,-1,undirected,-
ASV_256,ASV_88,-1,undirected,-
ASV_464,ASV_88,-1,undirected,-
ASV_167,ASV_88,-1,undirected,-
ASV_200,ASV_88,-1,undirected,-
ASV_932,ASV_88,-1,undirected,-
ASV_1610,ASV_1567,1,undirected,+
ASV_1147,ASV_1567,1,undirected,+
ASV_179,ASV_1567,1,undirected,+
ASV_203,ASV_1567,1,undirected,+
ASV_123,ASV_1567,1,undirected,+
ASV_309,ASV_1567,1,undirected,+
ASV_256,ASV_1567,1,undirected,+
ASV_464,ASV_1567,1,undirected,+
ASV_167,ASV_1567,1,undirected,+
ASV_200,ASV_1567,1,undirected,+
ASV_932,ASV_1567,1,undirected,+
ASV_1147,ASV_1610,1,undirected,+
ASV_179,ASV_1610,1,undirected,+
ASV_203,ASV_1610,1,undirected,+
ASV_123,ASV_1610,1,undirected,+
ASV_309,ASV_1610,1,undirected,+
ASV_256,ASV_1610,1,undirected,+
ASV_464,ASV_1610,1,undirected,+
ASV_167,ASV_1610,1,undirected,+
ASV_200,ASV_1610,1,undirected,+
ASV_932,ASV_1610,1,undirected,+
ASV_179,ASV_1147,1,undirected,+
ASV_203,ASV_1147,1,undirected,+
ASV_123,ASV_1147,1,undirected,+
ASV_309,ASV_1147,1,undirected,+
ASV_256,ASV_1147,1,undirected,+
ASV_464,ASV_1147,1,undirected,+
ASV_167,ASV_1147,1,undirected,+
ASV_200,ASV_1147,1,undirected,+
ASV_932,ASV_1147,1,undirected,+
ASV_203,ASV_179,1,undirected,+
ASV_123,ASV_179,1,undirected,+
ASV_309,ASV_179,1,undirected,+
ASV_256,ASV_179,1,undirected,+
ASV_464,ASV_179,1,undirected,+
ASV_167,ASV_179,1,undirected,+
ASV_200,ASV_179,1,undirected,+
ASV_932,ASV_179,1,undirected,+
ASV_123,ASV_203,1,undirected,+
ASV_309,ASV_203,1,undirected,+
ASV_256,ASV_203,1,undirected,+
ASV_464,ASV_203,1,undirected,+
ASV_167,ASV_203,1,undirected,+
ASV_200,ASV_203,1,undirected,+
ASV_932,ASV_203,1,undirected,+
ASV_309,ASV_123,1,undirected,+
ASV_256,ASV_123,1,undirected,+
ASV_464,ASV_123,1,undirected,+
ASV_167,ASV_123,1,undirected,+
ASV_200,ASV_123,1,undirected,+
ASV_932,ASV_123,1,undirected,+
ASV_256,ASV_309,1,undirected,+
ASV_464,ASV_309,1,undirected,+
ASV_167,ASV_309,1,undirected,+
ASV_200,ASV_309,1,undirected,+
ASV_932,ASV_309,1,undirected,+
ASV_464,ASV_256,1,undirected,+
ASV_167,ASV_256,1,undirected,+
ASV_200,ASV_256,1,undirected,+
ASV_932,ASV_256,1,undirected,+
ASV_167,ASV_464,1,undirected,+
ASV_200,ASV_464,1,undirected,+
ASV_932,ASV_464,1,undirected,+
ASV_200,ASV_167,1,undirected,+
ASV_932,ASV_167,1,undirected,+
ASV_932,ASV_200,1,undirected,+
ASV_42,ASV_1,1,undirected,+
ASV_9,ASV_1,1,undirected,+
ASV_12,ASV_1,1,undirected,+
ASV_27,ASV_1,1,undirected,+
ASV_29,ASV_1,1,undirected,+
ASV_417,ASV_1,1,undirected,+
ASV_201,ASV_1,1,undirected,+
ASV_1318,ASV_1,1,undirected,+
ASV_157,ASV_1,1,undirected,+
ASV_88,ASV_1,-1,undirected,-
ASV_1567,ASV_1,1,undirected,+
ASV_1610,ASV_1,1,undirected,+
ASV_1147,ASV_1,1,undirected,+
ASV_179,ASV_1,1,undirected,+
ASV_203,ASV_1,1,undirected,+
ASV_123,ASV_1,1,undirected,+
ASV_309,ASV_1,1,undirected,+
ASV_256,ASV_1,1,undirected,+
ASV_464,ASV_1,1,undirected,+
ASV_167,ASV_1,1,undirected,+
ASV_200,ASV_1,1,undirected,+
ASV_932,ASV_1,1,undirected,+
ASV_97,ASV_115,-1,undirected,-
ASV_26,ASV_115,-1,undirected,-
ASV_67,ASV_115,-1,undirected,-
ASV_68,ASV_115,-1,undirected,-
ASV_64,ASV_115,-1,undirected,-
ASV_1467,ASV_115,1,undirected,+
ASV_1658,ASV_115,-1,undirected,-
ASV_1497,ASV_115,-1,undirected,-
ASV_137,ASV_115,-1,undirected,-
ASV_50,ASV_115,-1,undirected,-
ASV_507,ASV_115,-1,undirected,-
ASV_360,ASV_115,-1,undirected,-
ASV_397,ASV_115,-1,undirected,-
ASV_569,ASV_115,-1,undirected,-
ASV_243,ASV_115,-1,undirected,-
ASV_832,ASV_115,-1,undirected,-
ASV_26,ASV_97,1,undirected,+
ASV_67,ASV_97,1,undirected,+
ASV_68,ASV_97,1,undirected,+
ASV_64,ASV_97,1,undirected,+
ASV_1467,ASV_97,-1,undirected,-
ASV_1658,ASV_97,1,undirected,+
ASV_1497,ASV_97,1,undirected,+
ASV_137,ASV_97,1,undirected,+
ASV_50,ASV_97,1,undirected,+
ASV_507,ASV_97,1,undirected,+
ASV_360,ASV_97,1,undirected,+
ASV_397,ASV_97,1,undirected,+
ASV_569,ASV_97,1,undirected,+
ASV_243,ASV_97,1,undirected,+
ASV_832,ASV_97,1,undirected,+
ASV_67,ASV_26,1,undirected,+
ASV_68,ASV_26,1,undirected,+
ASV_64,ASV_26,1,undirected,+
ASV_1467,ASV_26,-1,undirected,-
ASV_1658,ASV_26,1,undirected,+
ASV_1497,ASV_26,1,undirected,+
ASV_137,ASV_26,1,undirected,+
ASV_50,ASV_26,1,undirected,+
ASV_507,ASV_26,1,undirected,+
ASV_360,ASV_26,1,undirected,+
ASV_397,ASV_26,1,undirected,+
ASV_569,ASV_26,1,undirected,+
ASV_243,ASV_26,1,undirected,+
ASV_832,ASV_26,1,undirected,+
ASV_68,ASV_67,1,undirected,+
ASV_64,ASV_67,1,undirected,+
ASV_1467,ASV_67,-1,undirected,-
ASV_1658,ASV_67,1,undirected,+
ASV_1497,ASV_67,1,undirected,+
ASV_137,ASV_67,1,undirected,+
ASV_50,ASV_67,1,undirected,+
ASV_507,ASV_67,1,undirected,+
ASV_360,ASV_67,1,undirected,+
ASV_397,ASV_67,1,undirected,+
ASV_569,ASV_67,1,undirected,+
ASV_243,ASV_67,1,undirected,+
ASV_832,ASV_67,1,undirected,+
ASV_64,ASV_68,1,undirected,+
ASV_1467,ASV_68,-1,undirected,-
ASV_1658,ASV_68,1,undirected,+
ASV_1497,ASV_68,1,undirected,+
ASV_137,ASV_68,1,undirected,+
ASV_50,ASV_68,1,undirected,+
ASV_507,ASV_68,1,undirected,+
ASV_360,ASV_68,1,undirected,+
ASV_397,ASV_68,1,undirected,+
ASV_569,ASV_68,1,undirected,+
ASV_243,ASV_68,1,undirected,+
ASV_832,ASV_68,1,undirected,+
ASV_1467,ASV_64,-1,undirected,-
ASV_1658,ASV_64,1,undirected,+
ASV_1497,ASV_64,1,undirected,+
ASV_137,ASV_64,1,undirected,+
ASV_50,ASV_64,1,undirected,+
ASV_507,ASV_64,1,undirected,+
ASV_360,ASV_64,1,undirected,+
ASV_397,ASV_64,1,undirected,+
ASV_569,ASV_64,1,undirected,+
ASV_243,ASV_64,1,undirected,+
ASV_832,ASV_64,1,undirected,+
ASV_1658,ASV_1467,-1,undirected,-
ASV_1497,ASV_1467,-1,undirected,-
ASV_137,ASV_1467,-1,undirected,-
ASV_50,ASV_1467,-1,undirected,-
ASV_507,ASV_1467,-1,undirected,-
ASV_360,ASV_1467,-1,undirected,-
ASV_397,ASV_1467,-1,undirected,-
ASV_569,ASV_1467,-1,undirected,-
ASV_243,ASV_1467,-1,undirected,-
ASV_832,ASV_1467,-1,undirected,-
ASV_1497,ASV_1658,1,undirected,+
ASV_137,ASV_1658,1,undirected,+
ASV_50,ASV_1658,1,undirected,+
ASV_507,ASV_1658,1,undirected,+
ASV_360,ASV_1658,1,undirected,+
ASV_397,ASV_1658,1,undirected,+
ASV_569,ASV_1658,1,undirected,+
ASV_243,ASV_1658,1,undirected,+
ASV_832,ASV_1658,1,undirected,+
ASV_137,ASV_1497,1,undirected,+
ASV_50,ASV_1497,1,undirected,+
ASV_507,ASV_1497,1,undirected,+
ASV_360,ASV_1497,1,undirected,+
ASV_397,ASV_1497,1,undirected,+
ASV_569,ASV_1497,1,undirected,+
ASV_243,ASV_1497,1,undirected,+
ASV_832,ASV_1497,1,undirected,+
ASV_50,ASV_137,1,undirected,+
ASV_507,ASV_137,1,undirected,+
ASV_360,ASV_137,1,undirected,+
ASV_397,ASV_137,1,undirected,+
ASV_569,ASV_137,1,undirected,+
ASV_243,ASV_137,1,undirected,+
ASV_832,ASV_137,1,undirected,+
ASV_507,ASV_50,1,undirected,+
ASV_360,ASV_50,1,undirected,+
ASV_397,ASV_50,1,undirected,+
ASV_569,ASV_50,1,undirected,+
ASV_243,ASV_50,1,undirected,+
ASV_832,ASV_50,1,undirected,+
ASV_360,ASV_507,1,undirected,+
ASV_397,ASV_507,1,undirected,+
ASV_569,ASV_507,1,undirected,+
ASV_243,ASV_507,1,undirected,+
ASV_832,ASV_507,1,undirected,+
ASV_397,ASV_360,1,undirected,+
ASV_569,ASV_360,1,undirected,+
ASV_243,ASV_360,1,undirected,+
ASV_832,ASV_360,1,undirected,+
ASV_569,ASV_397,1,undirected,+
ASV_243,ASV_397,1,undirected,+
ASV_832,ASV_397,1,undirected,+
ASV_243,ASV_569,1,undirected,+
ASV_832,ASV_569,1,undirected,+
ASV_832,ASV_243,1,undirected,+
ASV_115,ASV_116,1,undirected,+
ASV_97,ASV_116,-1,undirected,-
ASV_26,ASV_116,-1,undirected,-
ASV_67,ASV_116,-1,undirected,-
ASV_68,ASV_116,-1,undirected,-
ASV_64,ASV_116,-1,undirected,-
ASV_1467,ASV_116,1,undirected,+
ASV_1658,ASV_116,-1,undirected,-
ASV_1497,ASV_116,-1,undirected,-
ASV_137,ASV_116,-1,undirected,-
ASV_50,ASV_116,-1,undirected,-
ASV_507,ASV_116,-1,undirected,-
ASV_360,ASV_116,-1,undirected,-
ASV_397,ASV_116,-1,undirected,-
ASV_569,ASV_116,-1,undirected,-
ASV_243,ASV_116,-1,undirected,-
ASV_832,ASV_116,-1,undirected,-
ASV_49,ASV_189,1,undirected,+
ASV_231,ASV_189,1,undirected,+
ASV_244,ASV_189,1,undirected,+
ASV_143,ASV_189,1,undirected,+
ASV_502,ASV_189,1,undirected,+
ASV_468,ASV_189,1,undirected,+
ASV_766,ASV_189,1,undirected,+
ASV_1552,ASV_189,1,undirected,+
ASV_246,ASV_189,1,undirected,+
ASV_1553,ASV_189,1,undirected,+
ASV_659,ASV_189,1,undirected,+
ASV_271,ASV_189,1,undirected,+
ASV_231,ASV_49,1,undirected,+
ASV_244,ASV_49,1,undirected,+
ASV_143,ASV_49,1,undirected,+
ASV_502,ASV_49,1,undirected,+
ASV_468,ASV_49,1,undirected,+
ASV_766,ASV_49,1,undirected,+
ASV_1552,ASV_49,1,undirected,+
ASV_246,ASV_49,1,undirected,+
ASV_1553,ASV_49,1,undirected,+
ASV_659,ASV_49,1,undirected,+
ASV_271,ASV_49,1,undirected,+
ASV_244,ASV_231,1,undirected,+
ASV_143,ASV_231,1,undirected,+
ASV_502,ASV_231,1,undirected,+
ASV_468,ASV_231,1,undirected,+
ASV_766,ASV_231,1,undirected,+
ASV_1552,ASV_231,1,undirected,+
ASV_246,ASV_231,1,undirected,+
ASV_1553,ASV_231,1,undirected,+
ASV_659,ASV_231,1,undirected,+
ASV_271,ASV_231,1,undirected,+
ASV_143,ASV_244,1,undirected,+
ASV_502,ASV_244,1,undirected,+
ASV_468,ASV_244,1,undirected,+
ASV_766,ASV_244,1,undirected,+
ASV_1552,ASV_244,1,undirected,+
ASV_246,ASV_244,1,undirected,+
ASV_1553,ASV_244,1,undirected,+
ASV_659,ASV_244,1,undirected,+
ASV_271,ASV_244,1,undirected,+
ASV_502,ASV_143,1,undirected,+
ASV_468,ASV_143,1,undirected,+
ASV_766,ASV_143,1,undirected,+
ASV_1552,ASV_143,1,undirected,+
ASV_246,ASV_143,1,undirected,+
ASV_1553,ASV_143,1,undirected,+
ASV_659,ASV_143,1,undirected,+
ASV_271,ASV_143,1,undirected,+
ASV_468,ASV_502,1,undirected,+
ASV_766,ASV_502,1,undirected,+
ASV_1552,ASV_502,1,undirected,+
ASV_246,ASV_502,1,undirected,+
ASV_1553,ASV_502,1,undirected,+
ASV_659,ASV_502,1,undirected,+
ASV_271,ASV_502,1,undirected,+
ASV_766,ASV_468,1,undirected,+
ASV_1552,ASV_468,1,undirected,+
ASV_246,ASV_468,1,undirected,+
ASV_1553,ASV_468,1,undirected,+
ASV_659,ASV_468,1,undirected,+
ASV_271,ASV_468,1,undirected,+
ASV_1552,ASV_766,1,undirected,+
ASV_246,ASV_766,1,undirected,+
ASV_1553,ASV_766,1,undirected,+
ASV_659,ASV_766,1,undirected,+
ASV_271,ASV_766,1,undirected,+
ASV_246,ASV_1552,1,undirected,+
ASV_1553,ASV_1552,1,undirected,+
ASV_659,ASV_1552,1,undirected,+
ASV_271,ASV_1552,1,undirected,+
ASV_1553,ASV_246,1,undirected,+
ASV_659,ASV_246,1,undirected,+
ASV_271,ASV_246,1,undirected,+
ASV_659,ASV_1553,1,undirected,+
ASV_271,ASV_1553,1,undirected,+
ASV_271,ASV_659,1,undirected,+
ASV_189,ASV_16,1,undirected,+
ASV_49,ASV_16,1,undirected,+
ASV_231,ASV_16,1,undirected,+
ASV_244,ASV_16,1,undirected,+
ASV_143,ASV_16,1,undirected,+
ASV_502,ASV_16,1,undirected,+
ASV_468,ASV_16,1,undirected,+
ASV_766,ASV_16,1,undirected,+
ASV_1552,ASV_16,1,undirected,+
ASV_246,ASV_16,1,undirected,+
ASV_1553,ASV_16,1,undirected,+
ASV_659,ASV_16,1,undirected,+
ASV_271,ASV_16,1,undirected,+
ASV_1204,ASV_617,1,undirected,+
ASV_1573,ASV_617,1,undirected,+
ASV_1046,ASV_617,-1,undirected,-
ASV_377,ASV_617,-1,undirected,-
ASV_154,ASV_617,-1,undirected,-
ASV_314,ASV_617,-1,undirected,-
ASV_383,ASV_617,-1,undirected,-
ASV_214,ASV_617,-1,undirected,-
ASV_149,ASV_617,-1,undirected,-
ASV_395,ASV_617,-1,undirected,-
ASV_472,ASV_617,-1,undirected,-
ASV_267,ASV_617,-1,undirected,-
ASV_1573,ASV_1204,1,undirected,+
ASV_1046,ASV_1204,-1,undirected,-
ASV_377,ASV_1204,-1,undirected,-
ASV_154,ASV_1204,-1,undirected,-
ASV_314,ASV_1204,-1,undirected,-
ASV_383,ASV_1204,-1,undirected,-
ASV_214,ASV_1204,-1,undirected,-
ASV_149,ASV_1204,-1,undirected,-
ASV_395,ASV_1204,-1,undirected,-
ASV_472,ASV_1204,-1,undirected,-
ASV_267,ASV_1204,-1,undirected,-
ASV_1046,ASV_1573,-1,undirected,-
ASV_377,ASV_1573,-1,undirected,-
ASV_154,ASV_1573,-1,undirected,-
ASV_314,ASV_1573,-1,undirected,-
ASV_383,ASV_1573,-1,undirected,-
ASV_214,ASV_1573,-1,undirected,-
ASV_149,ASV_1573,-1,undirected,-
ASV_395,ASV_1573,-1,undirected,-
ASV_472,ASV_1573,-1,undirected,-
ASV_267,ASV_1573,-1,undirected,-
ASV_377,ASV_1046,1,undirected,+
ASV_154,ASV_1046,1,undirected,+
ASV_314,ASV_1046,1,undirected,+
ASV_383,ASV_1046,1,undirected,+
ASV_214,ASV_1046,1,undirected,+
ASV_149,ASV_1046,1,undirected,+
ASV_395,ASV_1046,1,undirected,+
ASV_472,ASV_1046,1,undirected,+
ASV_267,ASV_1046,1,undirected,+
ASV_154,ASV_377,1,undirected,+
ASV_314,ASV_377,1,undirected,+
ASV_383,ASV_377,1,undirected,+
ASV_214,ASV_377,1,undirected,+
ASV_149,ASV_377,1,undirected,+
ASV_395,ASV_377,1,undirected,+
ASV_472,ASV_377,1,undirected,+
ASV_267,ASV_377,1,undirected,+
ASV_314,ASV_154,1,undirected,+
ASV_383,ASV_154,1,undirected,+
ASV_214,ASV_154,1,undirected,+
ASV_149,ASV_154,1,undirected,+
ASV_395,ASV_154,1,undirected,+
ASV_472,ASV_154,1,undirected,+
ASV_267,ASV_154,1,undirected,+
ASV_383,ASV_314,1,undirected,+
ASV_214,ASV_314,1,undirected,+
ASV_149,ASV_314,1,undirected,+
ASV_395,ASV_314,1,undirected,+
ASV_472,ASV_314,1,undirected,+
ASV_267,ASV_314,1,undirected,+
ASV_214,ASV_383,1,undirected,+
ASV_149,ASV_383,1,undirected,+
ASV_395,ASV_383,1,undirected,+
ASV_472,ASV_383,1,undirected,+
ASV_267,ASV_383,1,undirected,+
ASV_149,ASV_214,1,undirected,+
ASV_395,ASV_214,1,undirected,+
ASV_472,ASV_214,1,undirected,+
ASV_267,ASV_214,1,undirected,+
ASV_395,ASV_149,1,undirected,+
ASV_472,ASV_149,1,undirected,+
ASV_267,ASV_149,1,undirected,+
ASV_472,ASV_395,1,undirected,+
ASV_267,ASV_395,1,undirected,+
ASV_267,ASV_472,1,undirected,+
ASV_617,ASV_130,-1,undirected,-
ASV_1204,ASV_130,-1,undirected,-
ASV_1573,ASV_130,-1,undirected,-
ASV_1046,ASV_130,1,undirected,+
ASV_377,ASV_130,1,undirected,+
ASV_154,ASV_130,1,undirected,+
ASV_314,ASV_130,1,undirected,+
ASV_383,ASV_130,1,undirected,+
ASV_214,ASV_130,1,undirected,+
ASV_149,ASV_130,1,undirected,+
ASV_395,ASV_130,1,undirected,+
ASV_472,ASV_130,1,undirected,+
ASV_267,ASV_130,1,undirected,+
ASV_144,ASV_111,1,undirected,+
ASV_192,ASV_111,1,undirected,+
ASV_1346,ASV_111,-1,undirected,-
ASV_800,ASV_111,1,undirected,+
ASV_1542,ASV_111,1,undirected,+
ASV_255,ASV_111,1,undirected,+
ASV_263,ASV_111,1,undirected,+
ASV_323,ASV_111,1,undirected,+
ASV_1505,ASV_111,1,undirected,+
ASV_1033,ASV_111,-1,undirected,-
ASV_1454,ASV_111,1,undirected,+
ASV_526,ASV_111,-1,undirected,-
ASV_192,ASV_144,1,undirected,+
ASV_1346,ASV_144,-1,undirected,-
ASV_800,ASV_144,1,undirected,+
ASV_1542,ASV_144,1,undirected,+
ASV_255,ASV_144,1,undirected,+
ASV_263,ASV_144,1,undirected,+
ASV_323,ASV_144,1,undirected,+
ASV_1505,ASV_144,1,undirected,+
ASV_1033,ASV_144,-1,undirected,-
ASV_1454,ASV_144,1,undirected,+
ASV_526,ASV_144,-1,undirected,-
ASV_1346,ASV_192,-1,undirected,-
ASV_800,ASV_192,1,undirected,+
ASV_1542,ASV_192,1,undirected,+
ASV_255,ASV_192,1,undirected,+
ASV_263,ASV_192,1,undirected,+
ASV_323,ASV_192,1,undirected,+
ASV_1505,ASV_192,1,undirected,+
ASV_1033,ASV_192,-1,undirected,-
