source,target,correlation,direct,cor
ASV_873,ASV_633,0.96503566332878,undirected,+
ASV_1018,ASV_633,0.965083918316546,undirected,+
ASV_1035,ASV_633,0.886765105289934,undirected,+
ASV_1343,ASV_633,0.908653447261947,undirected,+
ASV_1162,ASV_633,0.905310594865414,undirected,+
ASV_347,ASV_633,0.949759532481915,undirected,+
ASV_280,ASV_633,0.9038475571026,undirected,+
ASV_340,ASV_633,0.854966568871631,undirected,+
ASV_385,ASV_633,0.928934773193594,undirected,+
ASV_1209,ASV_633,0.963511819721814,undirected,+
ASV_1234,ASV_633,0.85688681418961,undirected,+
ASV_551,ASV_633,0.96284417709938,undirected,+
ASV_1437,ASV_633,0.924820221778468,undirected,+
ASV_1492,ASV_633,0.869586395685272,undirected,+
ASV_79,ASV_506,0.907248106923661,undirected,+
ASV_823,ASV_506,0.880832626920656,undirected,+
ASV_710,ASV_580,0.846296267444077,undirected,+
ASV_721,ASV_580,0.844699223199026,undirected,+
ASV_579,ASV_580,0.847391539854079,undirected,+
ASV_788,ASV_580,0.835863168981046,undirected,+
ASV_369,ASV_580,0.899176965141492,undirected,+
ASV_447,ASV_580,0.852516339714769,undirected,+
ASV_356,ASV_580,0.90351004906691,undirected,+
ASV_317,ASV_580,0.849153217110155,undirected,+
ASV_937,ASV_580,0.968007350319123,undirected,+
ASV_1052,ASV_580,0.944341014891321,undirected,+
ASV_305,ASV_580,0.853104304866438,undirected,+
ASV_1069,ASV_580,0.899511482727815,undirected,+
ASV_733,ASV_580,0.886519120775745,undirected,+
ASV_1084,ASV_580,0.930061546331222,undirected,+
ASV_425,ASV_580,0.906961278202966,undirected,+
ASV_1126,ASV_580,0.896579559735532,undirected,+
ASV_1240,ASV_580,0.914359601592087,undirected,+
ASV_883,ASV_414,0.889481249552178,undirected,+
ASV_117,ASV_453,0.877805443817767,undirected,+
ASV_665,ASV_453,0.953011067404237,undirected,+
ASV_477,ASV_453,0.961246732853285,undirected,+
ASV_306,ASV_453,0.977459260939731,undirected,+
ASV_330,ASV_453,0.93121206637844,undirected,+
ASV_111,ASV_453,0.956088089378678,undirected,+
ASV_695,ASV_453,0.889917003176363,undirected,+
ASV_373,ASV_453,0.942930915910546,undirected,+
ASV_687,ASV_453,0.879119838537499,undirected,+
ASV_474,ASV_453,0.919684604644612,undirected,+
ASV_299,ASV_453,0.846993827751411,undirected,+
ASV_212,ASV_453,0.958278940765006,undirected,+
ASV_223,ASV_453,0.918102219078686,undirected,+
ASV_838,ASV_453,0.959025958677247,undirected,+
ASV_825,ASV_453,0.933681255573054,undirected,+
ASV_1129,ASV_453,0.954368934322582,undirected,+
ASV_169,ASV_453,0.85977333353,undirected,+
ASV_362,ASV_453,0.856725401121585,undirected,+
ASV_959,ASV_453,0.919656898650196,undirected,+
ASV_281,ASV_453,0.917411496335019,undirected,+
ASV_521,ASV_453,0.862426923811662,undirected,+
ASV_388,ASV_453,0.924401522041984,undirected,+
ASV_597,ASV_453,0.865094886516501,undirected,+
ASV_783,ASV_453,0.83802707995093,undirected,+
ASV_746,ASV_453,0.855366690125993,undirected,+
ASV_1187,ASV_453,0.889944180530252,undirected,+
ASV_1242,ASV_453,0.849682488517483,undirected,+
ASV_199,ASV_453,0.883538411673437,undirected,+
ASV_1494,ASV_453,0.894026986358363,undirected,+
ASV_972,ASV_453,0.911816002037887,undirected,+
ASV_334,ASV_453,0.868560221456962,undirected,+
ASV_297,ASV_453,0.90615790273559,undirected,+
ASV_1107,ASV_453,0.861460363089154,undirected,+
ASV_629,ASV_453,0.933691732940212,undirected,+
ASV_517,ASV_453,0.941272989436339,undirected,+
ASV_578,ASV_453,0.856238244954464,undirected,+
ASV_493,ASV_453,0.844442068546954,undirected,+
ASV_513,ASV_453,0.919941748721301,undirected,+
ASV_1436,ASV_453,0.853062704085241,undirected,+
ASV_1445,ASV_1200,0.880493200926984,undirected,+
ASV_1185,ASV_1200,0.855846163597668,undirected,+
ASV_206,ASV_508,0.86134209697803,undirected,+
ASV_80,ASV_508,0.909093969606131,undirected,+
ASV_1002,ASV_508,0.850720614449022,undirected,+
ASV_888,ASV_508,0.83751648669597,undirected,+
ASV_461,ASV_796,0.846647728324104,undirected,+
ASV_681,ASV_796,0.907246144110675,undirected,+
ASV_732,ASV_796,0.88325800009865,undirected,+
ASV_703,ASV_796,0.931497128650069,undirected,+
ASV_887,ASV_796,0.87775382582794,undirected,+
ASV_243,ASV_796,0.851963776877056,undirected,+
ASV_1210,ASV_796,0.853564585188845,undirected,+
ASV_1160,ASV_796,0.8758252104878,undirected,+
ASV_317,ASV_405,0.885662477599701,undirected,+
ASV_584,ASV_405,0.869275394965795,undirected,+
ASV_640,ASV_405,0.88271270439852,undirected,+
ASV_733,ASV_405,0.903387514922291,undirected,+
ASV_805,ASV_676,0.873160242983858,undirected,+
ASV_576,ASV_676,-0.859048404644165,undirected,-
ASV_322,ASV_676,-0.865148183077244,undirected,-
ASV_269,ASV_730,0.981670959014652,undirected,+
ASV_836,ASV_730,0.955600406808693,undirected,+
ASV_1468,ASV_730,0.845382119223221,undirected,+
ASV_1254,ASV_730,0.863366319966849,undirected,+
ASV_873,ASV_730,0.929451400735564,undirected,+
ASV_723,ASV_730,0.846565906670942,undirected,+
ASV_1018,ASV_730,0.86784396913987,undirected,+
ASV_347,ASV_730,0.925780321003987,undirected,+
ASV_1005,ASV_730,0.932402136931375,undirected,+
ASV_1209,ASV_730,0.910605804949986,undirected,+
ASV_1234,ASV_730,0.86894447162946,undirected,+
ASV_551,ASV_730,0.95115730536437,undirected,+
ASV_681,ASV_461,0.920987003963274,undirected,+
ASV_732,ASV_461,0.944202021985061,undirected,+
ASV_772,ASV_461,0.913857356346064,undirected,+
ASV_703,ASV_461,0.923333205862394,undirected,+
ASV_619,ASV_461,0.927025243322388,undirected,+
ASV_628,ASV_461,0.896824603733297,undirected,+
ASV_903,ASV_461,0.905320893504504,undirected,+
ASV_1081,ASV_461,0.873753328203074,undirected,+
ASV_243,ASV_461,0.905307303542939,undirected,+
ASV_672,ASV_461,0.91304063969962,undirected,+
ASV_1210,ASV_461,0.917489942460575,undirected,+
ASV_1118,ASV_461,0.898123614967941,undirected,+
ASV_747,ASV_461,0.887849696486787,undirected,+
ASV_1160,ASV_461,0.933993298381577,undirected,+
ASV_877,ASV_461,0.85948855184296,undirected,+
ASV_738,ASV_461,0.840417765996824,undirected,+
ASV_1188,ASV_382,0.953778410354651,undirected,+
ASV_1424,ASV_382,0.913422480689219,undirected,+
ASV_833,ASV_770,0.941347898567899,undirected,+
ASV_187,ASV_770,0.857777511652992,undirected,+
ASV_226,ASV_770,0.974568071475842,undirected,+
ASV_754,ASV_770,0.932022647535926,undirected,+
ASV_231,ASV_770,0.894785465165565,undirected,+
ASV_564,ASV_770,0.901739353857357,undirected,+
ASV_404,ASV_770,0.854231384540831,undirected,+
ASV_873,ASV_770,0.874496717760318,undirected,+
ASV_545,ASV_770,0.881328483824822,undirected,+
ASV_1018,ASV_770,0.926278169523304,undirected,+
ASV_686,ASV_770,0.857101715404322,undirected,+
ASV_1110,ASV_770,0.934509419598693,undirected,+
ASV_949,ASV_770,0.840859525154437,undirected,+
ASV_327,ASV_770,0.90016564679311,undirected,+
ASV_1035,ASV_770,0.904895484983177,undirected,+
ASV_1343,ASV_770,0.983166274016364,undirected,+
ASV_1162,ASV_770,0.891439931886686,undirected,+
ASV_347,ASV_770,0.888484117263952,undirected,+
ASV_280,ASV_770,0.89770950364869,undirected,+
ASV_385,ASV_770,0.912941403743105,undirected,+
ASV_1209,ASV_770,0.894542168073471,undirected,+
ASV_551,ASV_770,0.85914913546299,undirected,+
ASV_1437,ASV_770,0.931411778489857,undirected,+
ASV_287,ASV_726,0.840374209718147,undirected,+
ASV_206,ASV_581,0.849766232699958,undirected,+
ASV_1038,ASV_549,0.850112856213636,undirected,+
ASV_619,ASV_549,0.876241119692272,undirected,+
ASV_1003,ASV_549,0.851753848315322,undirected,+
ASV_594,ASV_549,0.875684319671507,undirected,+
ASV_738,ASV_549,0.858498724173845,undirected,+
ASV_1077,ASV_709,0.962600781162523,undirected,+
ASV_566,ASV_833,0.882086484575224,undirected,+
ASV_269,ASV_833,0.894471816106274,undirected,+
ASV_226,ASV_833,0.938708794220352,undirected,+
ASV_754,ASV_833,0.880720004425616,undirected,+
ASV_365,ASV_833,0.838956274689734,undirected,+
ASV_231,ASV_833,0.886846841469861,undirected,+
ASV_564,ASV_833,0.97283704723536,undirected,+
ASV_929,ASV_833,0.841349136280774,undirected,+
ASV_146,ASV_833,0.948612329444398,undirected,+
ASV_1431,ASV_833,0.836541098275425,undirected,+
ASV_404,ASV_833,0.88517174731479,undirected,+
ASV_873,ASV_833,0.945239032622823,undirected,+
ASV_545,ASV_833,0.886286933936279,undirected,+
ASV_1018,ASV_833,0.972120164331693,undirected,+
ASV_725,ASV_833,0.845857536710421,undirected,+
ASV_1110,ASV_833,0.865098116434901,undirected,+
ASV_949,ASV_833,0.845407795849299,undirected,+
ASV_327,ASV_833,0.906042780257838,undirected,+
ASV_1035,ASV_833,0.977439025552137,undirected,+
ASV_1343,ASV_833,0.945965238988622,undirected,+
ASV_1242,ASV_833,0.835298005586469,undirected,+
ASV_1162,ASV_833,0.974803233471273,undirected,+
ASV_347,ASV_833,0.925891490141196,undirected,+
ASV_351,ASV_833,0.842663795821459,undirected,+
ASV_280,ASV_833,0.937354555375461,undirected,+
ASV_340,ASV_833,0.912788646916079,undirected,+
ASV_385,ASV_833,0.959827464108672,undirected,+
ASV_1209,ASV_833,0.943418350592038,undirected,+
ASV_551,ASV_833,0.929044089504866,undirected,+
ASV_1437,ASV_833,0.959938596113763,undirected,+
ASV_203,ASV_267,0.859461972226109,undirected,+
ASV_229,ASV_267,0.884413078031976,undirected,+
ASV_1467,ASV_267,0.92340833356638,undirected,+
ASV_1477,ASV_267,0.898890883197684,undirected,+
ASV_695,ASV_267,0.902886333820913,undirected,+
ASV_326,ASV_267,0.894427757431487,undirected,+
ASV_478,ASV_267,0.903484431662065,undirected,+
ASV_194,ASV_267,0.936535951915302,undirected,+
ASV_884,ASV_267,0.870295974280123,undirected,+
ASV_222,ASV_267,0.853663347109265,undirected,+
ASV_936,ASV_267,0.920919383386142,undirected,+
ASV_1128,ASV_267,0.898623800180723,undirected,+
ASV_211,ASV_267,0.900852952334316,undirected,+
ASV_362,ASV_267,0.912798307675974,undirected,+
ASV_959,ASV_267,0.850349306390867,undirected,+
ASV_281,ASV_267,0.855028721598743,undirected,+
ASV_521,ASV_267,0.903548384570114,undirected,+
ASV_783,ASV_267,0.867387821956275,undirected,+
ASV_1065,ASV_267,0.867123883949854,undirected,+
ASV_708,ASV_267,0.98465599203225,undirected,+
ASV_1494,ASV_267,0.840648707446156,undirected,+
ASV_895,ASV_267,0.871954470692422,undirected,+
ASV_909,ASV_267,0.901445199259344,undirected,+
ASV_1476,ASV_267,0.870621470946665,undirected,+
ASV_1107,ASV_267,0.909723933977894,undirected,+
ASV_578,ASV_267,0.933978205456234,undirected,+
ASV_493,ASV_267,0.8694373659503,undirected,+
ASV_1346,ASV_267,0.88693413668055,undirected,+
ASV_258,ASV_267,0.836618903672409,undirected,+
ASV_583,ASV_206,0.852178183532541,undirected,+
ASV_80,ASV_206,0.895407413332486,undirected,+
ASV_823,ASV_206,0.867502135235377,undirected,+
ASV_546,ASV_206,0.933837951754651,undirected,+
ASV_174,ASV_117,0.912400961521164,undirected,+
ASV_477,ASV_117,0.853099250207078,undirected,+
ASV_516,ASV_117,0.874526244344887,undirected,+
ASV_111,ASV_117,0.908549942031626,undirected,+
ASV_687,ASV_117,0.844673610309073,undirected,+
ASV_212,ASV_117,0.878602188143871,undirected,+
ASV_838,ASV_117,0.8931772392734,undirected,+
ASV_1129,ASV_117,0.91856217004857,undirected,+
ASV_281,ASV_117,0.857744471027607,undirected,+
ASV_521,ASV_117,0.879059218847894,undirected,+
ASV_360,ASV_117,0.948862779436155,undirected,+
ASV_1017,ASV_117,0.895588479500808,undirected,+
ASV_597,ASV_117,0.857983993827936,undirected,+
ASV_1036,ASV_117,0.846897722722468,undirected,+
ASV_746,ASV_117,0.930105904178859,undirected,+
ASV_1187,ASV_117,0.857244460482638,undirected,+
ASV_972,ASV_117,0.920214428497332,undirected,+
ASV_297,ASV_117,0.875904784833601,undirected,+
ASV_782,ASV_117,0.87599079147023,undirected,+
ASV_629,ASV_117,0.937751774532084,undirected,+
ASV_517,ASV_117,0.880484391549789,undirected,+
ASV_813,ASV_117,0.856436999027645,undirected,+
ASV_493,ASV_117,0.910859612155164,undirected,+
ASV_1229,ASV_997,0.862408893466313,undirected,+
ASV_807,ASV_1038,0.883048923252742,undirected,+
ASV_594,ASV_1038,0.876541388050802,undirected,+
ASV_738,ASV_1038,0.839438304158637,undirected,+
ASV_369,ASV_700,0.83642144671476,undirected,+
ASV_688,ASV_700,0.864530512349519,undirected,+
ASV_732,ASV_681,0.916552458994621,undirected,+
ASV_772,ASV_681,0.882152979775332,undirected,+
ASV_703,ASV_681,0.977189863199786,undirected,+
ASV_619,ASV_681,0.848795996053016,undirected,+
ASV_628,ASV_681,0.851010951534551,undirected,+
ASV_903,ASV_681,0.845036969649445,undirected,+
ASV_1081,ASV_681,0.844150865589391,undirected,+
ASV_243,ASV_681,0.971062717213011,undirected,+
ASV_672,ASV_681,0.893588380945928,undirected,+
ASV_1210,ASV_681,0.843694308717269,undirected,+
ASV_747,ASV_681,0.841869775959931,undirected,+
ASV_1160,ASV_681,0.971759986350816,undirected,+
ASV_877,ASV_681,0.845485349927008,undirected,+
ASV_738,ASV_681,0.866824058982815,undirected,+
ASV_1196,ASV_473,0.881859638345119,undirected,+
ASV_1209,ASV_473,0.852057114744529,undirected,+
ASV_365,ASV_566,0.886082007699558,undirected,+
ASV_231,ASV_566,0.856535787516412,undirected,+
ASV_474,ASV_566,0.903551972926952,undirected,+
ASV_212,ASV_566,0.837419356842014,undirected,+
ASV_564,ASV_566,0.931253146509334,undirected,+
ASV_929,ASV_566,0.846380990266001,undirected,+
ASV_146,ASV_566,0.835392882343909,undirected,+
ASV_1431,ASV_566,0.837687223502495,undirected,+
ASV_404,ASV_566,0.903590655885342,undirected,+
ASV_723,ASV_566,0.865342622659245,undirected,+
ASV_725,ASV_566,0.87476707264089,undirected,+
ASV_327,ASV_566,0.936144338691981,undirected,+
ASV_1035,ASV_566,0.887308979067209,undirected,+
ASV_1242,ASV_566,0.966679952386004,undirected,+
ASV_347,ASV_566,0.873925028479333,undirected,+
ASV_385,ASV_566,0.852865311701006,undirected,+
ASV_381,ASV_566,0.840691851897597,undirected,+
ASV_1437,ASV_566,0.892899383425094,undirected,+
ASV_1436,ASV_566,0.900795331243605,undirected,+
ASV_708,ASV_203,0.86276842234013,undirected,+
ASV_792,ASV_842,0.861135881197715,undirected,+
ASV_887,ASV_842,0.873970855118601,undirected,+
ASV_1241,ASV_842,0.848225325985242,undirected,+
ASV_1468,ASV_174,0.861056500095986,undirected,+
ASV_974,ASV_174,0.881226369462785,undirected,+
ASV_920,ASV_174,0.870878540918411,undirected,+
ASV_158,ASV_174,0.866093069948841,undirected,+
ASV_1004,ASV_174,0.910152160166432,undirected,+
ASV_360,ASV_174,0.938050793495864,undirected,+
ASV_609,ASV_174,0.842127713208813,undirected,+
ASV_1036,ASV_174,0.887900378781059,undirected,+
ASV_746,ASV_174,0.835929370571814,undirected,+
ASV_391,ASV_174,0.917367701519597,undirected,+
ASV_782,ASV_174,0.95917209648228,undirected,+
ASV_493,ASV_174,0.864250362830099,undirected,+
ASV_483,ASV_174,0.865679953944965,undirected,+
ASV_762,ASV_440,0.88713009587973,undirected,+
ASV_778,ASV_440,0.887290632285373,undirected,+
ASV_594,ASV_440,0.843341371926887,undirected,+
ASV_906,ASV_440,0.855545941853333,undirected,+
ASV_790,ASV_440,0.849896618128608,undirected,+
ASV_1210,ASV_440,0.876965779092656,undirected,+
ASV_644,ASV_96,0.882133107249413,undirected,+
ASV_961,ASV_96,0.877923462800908,undirected,+
ASV_1159,ASV_96,0.947540133546659,undirected,+
ASV_283,ASV_894,0.90774395788919,undirected,+
ASV_545,ASV_894,0.866192762926815,undirected,+
ASV_280,ASV_894,0.901008592771962,undirected,+
ASV_320,ASV_104,0.835740772948166,undirected,+
ASV_772,ASV_732,0.853079301760484,undirected,+
ASV_703,ASV_732,0.927213613851089,undirected,+
ASV_903,ASV_732,0.855081478191378,undirected,+
ASV_243,ASV_732,0.929396719585684,undirected,+
ASV_672,ASV_732,0.868011414935031,undirected,+
ASV_1210,ASV_732,0.874290981081663,undirected,+
ASV_1118,ASV_732,0.849289505663661,undirected,+
ASV_747,ASV_732,0.846095637576008,undirected,+
ASV_1160,ASV_732,0.942993717552364,undirected,+
ASV_877,ASV_732,0.884565886398795,undirected,+
ASV_807,ASV_320,0.940103959946159,undirected,+
ASV_758,ASV_320,0.901603032569585,undirected,+
ASV_975,ASV_320,0.887453910976303,undirected,+
ASV_1495,ASV_320,0.888677425904419,undirected,+
ASV_1493,ASV_320,0.846687215104932,undirected,+
ASV_761,ASV_674,-0.838680646318569,undirected,-
ASV_477,ASV_665,0.931616731496235,undirected,+
ASV_229,ASV_665,0.840487638728005,undirected,+
ASV_306,ASV_665,0.951919788681572,undirected,+
ASV_330,ASV_665,0.924233099583206,undirected,+
ASV_111,ASV_665,0.906986760402179,undirected,+
ASV_695,ASV_665,0.873587613456606,undirected,+
ASV_373,ASV_665,0.952638203411447,undirected,+
ASV_687,ASV_665,0.835714280503814,undirected,+
ASV_474,ASV_665,0.909772916416865,undirected,+
ASV_212,ASV_665,0.897865136688754,undirected,+
ASV_223,ASV_665,0.891475135264464,undirected,+
ASV_838,ASV_665,0.930686153125866,undirected,+
ASV_825,ASV_665,0.959901177184924,undirected,+
ASV_1129,ASV_665,0.865977079684219,undirected,+
ASV_959,ASV_665,0.928742852996362,undirected,+
ASV_281,ASV_665,0.871947585709194,undirected,+
ASV_388,ASV_665,0.933287760450211,undirected,+
ASV_783,ASV_665,0.858103885950424,undirected,+
ASV_1242,ASV_665,0.838093835015564,undirected,+
ASV_199,ASV_665,0.869495749916008,undirected,+
ASV_1494,ASV_665,0.886294317416533,undirected,+
ASV_972,ASV_665,0.848200540950858,undirected,+
ASV_334,ASV_665,0.839212562581672,undirected,+
ASV_297,ASV_665,0.877596662825128,undirected,+
ASV_909,ASV_665,0.841895757945273,undirected,+
ASV_1107,ASV_665,0.840990281207681,undirected,+
ASV_629,ASV_665,0.842240590371107,undirected,+
ASV_517,ASV_665,0.880425821577145,undirected,+
ASV_578,ASV_665,0.841850504721293,undirected,+
ASV_513,ASV_665,0.892349435118999,undirected,+
ASV_1436,ASV_665,0.900950037819417,undirected,+
ASV_226,ASV_269,0.870378164952698,undirected,+
ASV_836,ASV_269,0.93917178487658,undirected,+
ASV_231,ASV_269,0.843168375354397,undirected,+
ASV_564,ASV_269,0.886942572211687,undirected,+
ASV_146,ASV_269,0.845703383119051,undirected,+
ASV_873,ASV_269,0.968920681860081,undirected,+
ASV_723,ASV_269,0.857177226344702,undirected,+
ASV_1018,ASV_269,0.935520503793032,undirected,+
ASV_1035,ASV_269,0.84699956928727,undirected,+
ASV_1343,ASV_269,0.84816073844844,undirected,+
ASV_347,ASV_269,0.963660183976856,undirected,+
ASV_1005,ASV_269,0.896177670000233,undirected,+
ASV_280,ASV_269,0.860369663832223,undirected,+
ASV_385,ASV_269,0.870282653516984,undirected,+
ASV_1209,ASV_269,0.954915450952977,undirected,+
ASV_1234,ASV_269,0.845977951631432,undirected,+
ASV_551,ASV_269,0.981552631328146,undirected,+
ASV_1437,ASV_269,0.890792826997427,undirected,+
ASV_1492,ASV_269,0.847400008879122,undirected,+
ASV_937,ASV_710,0.892180148462453,undirected,+
ASV_1052,ASV_710,0.906904929726223,undirected,+
ASV_1069,ASV_710,0.959081934619275,undirected,+
ASV_1347,ASV_710,0.872370907647876,undirected,+
ASV_1418,ASV_710,0.934662451165612,undirected,+
ASV_210,ASV_457,0.957762637023026,undirected,+
ASV_499,ASV_457,0.90349735893261,undirected,+
ASV_487,ASV_457,0.908502666431583,undirected,+
ASV_500,ASV_457,0.837191239424779,undirected,+
ASV_868,ASV_457,0.854548379449241,undirected,+
ASV_410,ASV_457,0.871892579433979,undirected,+
ASV_785,ASV_457,0.970084641757442,undirected,+
ASV_33,ASV_457,0.873795867656608,undirected,+
ASV_946,ASV_457,0.861009313825171,undirected,+
ASV_567,ASV_457,0.877551513630404,undirected,+
ASV_1483,ASV_457,0.891408003744229,undirected,+
ASV_689,ASV_457,0.856492348070456,undirected,+
ASV_1104,ASV_457,0.937330915074195,undirected,+
ASV_835,ASV_1385,0.850192151179648,undirected,+
ASV_731,ASV_702,0.835899213874648,undirected,+
ASV_921,ASV_456,0.881759300132357,undirected,+
ASV_1183,ASV_456,0.863812286368154,undirected,+
ASV_635,ASV_456,0.88285647326067,undirected,+
ASV_795,ASV_592,0.851016214304899,undirected,+
ASV_589,ASV_592,0.839701822646673,undirected,+
ASV_1091,ASV_592,0.881929201565433,undirected,+
ASV_1375,ASV_592,0.834842564807244,undirected,+
ASV_918,ASV_592,0.86267630637177,undirected,+
